15	5	1992	4330
16	5	1992	4500
17	5	1992	8110
18	5	1992	18100
19	5	1992	14900
20	5	1992	9980
21	5	1992	7640
22	5	1992	7470
23	5	1992	7230
24	5	1992	6620
25	5	1992	6110
26	5	1992	5070
27	5	1992	4860
28	5	1992	4560
29	5	1992	4270
30	5	1992	3750
31	5	1992	4280
1	6	1992	4110
2	6	1992	4420
3	6	1992	4420
4	6	1992	5170
5	6	1992	5050
6	6	1992	5610
7	6	1992	5740
8	6	1992	9240
9	6	1992	8150
10	6	1992	6450
11	6	1992	5920
12	6	1992	5530
13	6	1992	7350
14	6	1992	6400
15	6	1992	6210
16	6	1992	5740
17	6	1992	24000
18	6	1992	17400
19	6	1992	9510
20	6	1992	7540
21	6	1992	6870
22	6	1992	5700
23	6	1992	5110
24	6	1992	5040
25	6	1992	5080
26	6	1992	4800
27	6	1992	5260
28	6	1992	5060
29	6	1992	4460
30	6	1992	4080
1	7	1992	3900
2	7	1992	4980
3	7	1992	4950
4	7	1992	5460
5	7	1992	4670
6	7	1992	6150
7	7	1992	8080
8	7	1992	8200
9	7	1992	6860
10	7	1992	6660
11	7	1992	6130
12	7	1992	6830
13	7	1992	13800
14	7	1992	12500
15	7	1992	7730
16	7	1992	6180
17	7	1992	5090
18	7	1992	5240
19	7	1992	4460
20	7	1992	4250
21	7	1992	4120
22	7	1992	4400
23	7	1992	4180
24	7	1992	4520
25	7	1992	6950
26	7	1992	18700
27	7	1992	16800
28	7	1992	10900
29	7	1992	9300
30	7	1992	10500
31	7	1992	13600
1	8	1992	9960
2	8	1992	10100
3	8	1992	8520
4	8	1992	7070
5	8	1992	6790
6	8	1992	6200
7	8	1992	12700
8	8	1992	10000
9	8	1992	14000
10	8	1992	12400
11	8	1992	10400
12	8	1992	10900
13	8	1992	8430
14	8	1992	7670
15	8	1992	7140
16	8	1992	8750
17	8	1992	7990
18	8	1992	7100
19	8	1992	6260
20	8	1992	6110
21	8	1992	5450
22	8	1992	5550
23	8	1992	4970
24	8	1992	4680
25	8	1992	4570
26	8	1992	4920
27	8	1992	5860
28	8	1992	10100
29	8	1992	8730
30	8	1992	7720
31	8	1992	6920
1	9	1992	7420
2	9	1992	8860
3	9	1992	9280
4	9	1992	9250
5	9	1992	9130
6	9	1992	8320
7	9	1992	7910
8	9	1992	9270
9	9	1992	11900
10	9	1992	9810
11	9	1992	8230
12	9	1992	7530
13	9	1992	6530
14	9	1992	6170
15	9	1992	7160
16	9	1992	6630
17	9	1992	6030
18	9	1992	5750
19	9	1992	5520
20	9	1992	5040
21	9	1992	5300
22	9	1992	5500
23	9	1992	4940
24	9	1992	4900
25	9	1992	4470
26	9	1992	4310
27	9	1992	4550
28	9	1992	4410
29	9	1992	4680
30	9	1992	4340
1	10	1992	4480
2	10	1992	4580
3	10	1992	4600
4	10	1992	4870
5	10	1992	4350
6	10	1992	4900
7	10	1992	5010
8	10	1992	9180
9	10	1992	24000
10	10	1992	23600
11	10	1992	15900
12	10	1992	12600
13	10	1992	10600
14	10	1992	9750
15	10	1992	8900
16	10	1992	8170
17	10	1992	7420
18	10	1992	7460
19	10	1992	6930
20	10	1992	7020
21	10	1992	5980
22	10	1992	6770
23	10	1992	7030
24	10	1992	5940
25	10	1992	5260
26	10	1992	6510
27	10	1992	6220
28	10	1992	6350
29	10	1992	5970
30	10	1992	6110
31	10	1992	5780
1	11	1992	6240
2	11	1992	7140
3	11	1992	7390
4	11	1992	7020
5	11	1992	7150
6	11	1992	7180
7	11	1992	6680
8	11	1992	6280
9	11	1992	6300
10	11	1992	6630
11	11	1992	6640
12	11	1992	6610
13	11	1992	6120
14	11	1992	6330
15	11	1992	6630
16	11	1992	6240
17	11	1992	6280
18	11	1992	6870
19	11	1992	6150
20	11	1992	7900
21	11	1992	7600
22	11	1992	8220
23	11	1992	7930
24	11	1992	7140
25	11	1992	7890
26	11	1992	7410
27	11	1992	5820
28	11	1992	7110
29	11	1992	6990
30	11	1992	6820
1	12	1992	6550
2	12	1992	6680
3	12	1992	7360
4	12	1992	6800
5	12	1992	7580
6	12	1992	6580
7	12	1992	6750
8	12	1992	6120
9	12	1992	5860
10	12	1992	6070
11	12	1992	6240
12	12	1992	6340
13	12	1992	7220
14	12	1992	8450
15	12	1992	8240
16	12	1992	8270
17	12	1992	7190
18	12	1992	6790
19	12	1992	6720
20	12	1992	6520
21	12	1992	6400
22	12	1992	6450
23	12	1992	6400
24	12	1992	5590
25	12	1992	5390
26	12	1992	5190
27	12	1992	5060
28	12	1992	5000
29	12	1992	4800
30	12	1992	4600
31	12	1992	4200
1	1	1993	4100
2	1	1993	4000
3	1	1993	4100
4	1	1993	4200
5	1	1993	4000
6	1	1993	4100
7	1	1993	4200
8	1	1993	4500
9	1	1993	4300
10	1	1993	4500
11	1	1993	4700
12	1	1993	4800
13	1	1993	4500
14	1	1993	4200
15	1	1993	4600
16	1	1993	5000
17	1	1993	5400
18	1	1993	5000
19	1	1993	5200
20	1	1993	5200
21	1	1993	5400
22	1	1993	5800
23	1	1993	5800
24	1	1993	5600
25	1	1993	5800
26	1	1993	6000
27	1	1993	6000
28	1	1993	5800
29	1	1993	5600
30	1	1993	5800
31	1	1993	6000
1	2	1993	6200
2	2	1993	6400
3	2	1993	6400
4	2	1993	6400
5	2	1993	6800
6	2	1993	7200
7	2	1993	7600
8	2	1993	8400
9	2	1993	9400
10	2	1993	11000
11	2	1993	14000
12	2	1993	12000
13	2	1993	11000
14	2	1993	9600
15	2	1993	8400
16	2	1993	7000
17	2	1993	6000
18	2	1993	4800
19	2	1993	5200
20	2	1993	5800
21	2	1993	5800
22	2	1993	5600
23	2	1993	5200
24	2	1993	5400
25	2	1993	5600
26	2	1993	5800
27	2	1993	6200
28	2	1993	6600
1	3	1993	6600
2	3	1993	8000
3	3	1993	9000
4	3	1993	12000
5	3	1993	14000
6	3	1993	15000
7	3	1993	16000
8	3	1993	30100
9	3	1993	61300
10	3	1993	116000
11	3	1993	103000
12	3	1993	80000
13	3	1993	56500
14	3	1993	29800
15	3	1993	22800
16	3	1993	19300
17	3	1993	17400
18	3	1993	14100
19	3	1993	13500
20	3	1993	13000
21	3	1993	14600
22	3	1993	20400
23	3	1993	17200
24	3	1993	15400
25	3	1993	16000
26	3	1993	15500
27	3	1993	16100
28	3	1993	15400
29	3	1993	14400
30	3	1993	15500
31	3	1993	19500
1	4	1993	20700
2	4	1993	17000
3	4	1993	15800
4	4	1993	15200
5	4	1993	13300
6	4	1993	14000
7	4	1993	11900
8	4	1993	13400
9	4	1993	16000
10	4	1993	18900
11	4	1993	15400
12	4	1993	15400
13	4	1993	15400
14	4	1993	14000
15	4	1993	16100
16	4	1993	17100
17	4	1993	16100
18	4	1993	14700
19	4	1993	14600
20	4	1993	26100
21	4	1993	36800
22	4	1993	28200
23	4	1993	21300
24	4	1993	19000
25	4	1993	16800
26	4	1993	14600
27	4	1993	13100
28	4	1993	12100
29	4	1993	10700
30	4	1993	8910
1	5	1993	10500
2	5	1993	11600
3	5	1993	10300
4	5	1993	9160
5	5	1993	9640
6	5	1993	8880
7	5	1993	9830
8	5	1993	11500
9	5	1993	18400
10	5	1993	18500
11	5	1993	28000
12	5	1993	35400
13	5	1993	34600
14	5	1993	26900
15	5	1993	21700
16	5	1993	17300
17	5	1993	14500
18	5	1993	12000
19	5	1993	10400
20	5	1993	8800
21	5	1993	8420
22	5	1993	7680
23	5	1993	10600
24	5	1993	8560
25	5	1993	8020
26	5	1993	7560
27	5	1993	6980
28	5	1993	6260
29	5	1993	6420
30	5	1993	6260
31	5	1993	7830
1	6	1993	9080
2	6	1993	11000
3	6	1993	8790
4	6	1993	10000
5	6	1993	7950
6	6	1993	9200
7	6	1993	10400
8	6	1993	8870
9	6	1993	13100
10	6	1993	11200
11	6	1993	8390
12	6	1993	8260
13	6	1993	11500
14	6	1993	20500
15	6	1993	13100
16	6	1993	12800
17	6	1993	10600
18	6	1993	10800
19	6	1993	17100
20	6	1993	14000
21	6	1993	14800
22	6	1993	10800
23	6	1993	9830
24	6	1993	17900
25	6	1993	23700
26	6	1993	44800
27	6	1993	22900
28	6	1993	21300
29	6	1993	27300
30	6	1993	17600
1	7	1993	14100
2	7	1993	12500
3	7	1993	13500
4	7	1993	13700
5	7	1993	13400
6	7	1993	16200
7	7	1993	11900
8	7	1993	12900
9	7	1993	27700
10	7	1993	66400
11	7	1993	62200
12	7	1993	43900
13	7	1993	28800
14	7	1993	57400
15	7	1993	48100
16	7	1993	27700
17	7	1993	23300
18	7	1993	27500
19	7	1993	37200
20	7	1993	29300
21	7	1993	36400
22	7	1993	39800
23	7	1993	83300
24	7	1993	110000
25	7	1993	138000
26	7	1993	88600
27	7	1993	44700
28	7	1993	50300
29	7	1993	74800
30	7	1993	52400
31	7	1993	40500
1	8	1993	31700
2	8	1993	25200
3	8	1993	19900
4	8	1993	16900
5	8	1993	14300
6	8	1993	13800
7	8	1993	13400
8	8	1993	11900
9	8	1993	10900
10	8	1993	10100
11	8	1993	10700
12	8	1993	9720
13	8	1993	9480
14	8	1993	9600
15	8	1993	9790
16	8	1993	9220
17	8	1993	8390
18	8	1993	8690
19	8	1993	8720
20	8	1993	8880
21	8	1993	8330
22	8	1993	9200
23	8	1993	8890
24	8	1993	7990
25	8	1993	7520
26	8	1993	7120
27	8	1993	7160
28	8	1993	7460
29	8	1993	21600
30	8	1993	36100
31	8	1993	47900
1	9	1993	35600
2	9	1993	30800
3	9	1993	18500
4	9	1993	14000
5	9	1993	11100
6	9	1993	12000
7	9	1993	10800
8	9	1993	10500
9	9	1993	10300
10	9	1993	9610
11	9	1993	9440
12	9	1993	8710
13	9	1993	8700
14	9	1993	8540
15	9	1993	8060
16	9	1993	7970
17	9	1993	8110
18	9	1993	8280
19	9	1993	12200
20	9	1993	14000
21	9	1993	16900
22	9	1993	21100
23	9	1993	13800
24	9	1993	12800
25	9	1993	11200
26	9	1993	14900
27	9	1993	10800
28	9	1993	9530
29	9	1993	10300
30	9	1993	7540
1	10	1993	8350
2	10	1993	7980
3	10	1993	7870
4	10	1993	7670
5	10	1993	7170
6	10	1993	7780
7	10	1993	7370
8	10	1993	7490
9	10	1993	8150
10	10	1993	9400
11	10	1993	9580
12	10	1993	10400
13	10	1993	9600
14	10	1993	9250
15	10	1993	10000
16	10	1993	10100
17	10	1993	10400
18	10	1993	10400
19	10	1993	10300
20	10	1993	10100
21	10	1993	9770
22	10	1993	9480
23	10	1993	9650
24	10	1993	9560
25	10	1993	9130
26	10	1993	8710
27	10	1993	9130
28	10	1993	9870
29	10	1993	10900
30	10	1993	8750
31	10	1993	9170
1	11	1993	9290
2	11	1993	9280
3	11	1993	9000
4	11	1993	9340
5	11	1993	9420
6	11	1993	9930
7	11	1993	9540
8	11	1993	9470
9	11	1993	9220
10	11	1993	9130
11	11	1993	9380
12	11	1993	9530
13	11	1993	9670
14	11	1993	10100
15	11	1993	10000
16	11	1993	10300
17	11	1993	10300
18	11	1993	10100
19	11	1993	9830
20	11	1993	9490
21	11	1993	9280
22	11	1993	9050
23	11	1993	8920
24	11	1993	9000
25	11	1993	8170
26	11	1993	5330
27	11	1993	4610
28	11	1993	4200
29	11	1993	3950
30	11	1993	4160
1	12	1993	4710
2	12	1993	6490
3	12	1993	8180
4	12	1993	9750
5	12	1993	10000
6	12	1993	10900
7	12	1993	10500
8	12	1993	10100
9	12	1993	9770
10	12	1993	10400
11	12	1993	9980
12	12	1993	9630
13	12	1993	10100
14	12	1993	10200
15	12	1993	9520
16	12	1993	9610
17	12	1993	10000
18	12	1993	10400
19	12	1993	10400
20	12	1993	10000
21	12	1993	9800
22	12	1993	9600
23	12	1993	9000
24	12	1993	8400
25	12	1993	7400
26	12	1993	7400
27	12	1993	8000
28	12	1993	7800
29	12	1993	7600
30	12	1993	7000
31	12	1993	6800
1	1	1994	7200
2	1	1994	7400
3	1	1994	7000
4	1	1994	6400
5	1	1994	6600
6	1	1994	5800
7	1	1994	5000
8	1	1994	4400
9	1	1994	3900
10	1	1994	4500
11	1	1994	5000
12	1	1994	4600
13	1	1994	4800
14	1	1994	5000
15	1	1994	3500
16	1	1994	3900
17	1	1994	4400
18	1	1994	4300
19	1	1994	4200
20	1	1994	4000
21	1	1994	4000
22	1	1994	4200
23	1	1994	4300
24	1	1994	4500
25	1	1994	5400
26	1	1994	5800
27	1	1994	5200
28	1	1994	5000
29	1	1994	4900
30	1	1994	5000
31	1	1994	5400
1	2	1994	5600
2	2	1994	5800
3	2	1994	6000
4	2	1994	6000
5	2	1994	5900
6	2	1994	5900
7	2	1994	5800
8	2	1994	5700
9	2	1994	5600
10	2	1994	5600
11	2	1994	5600
12	2	1994	5800
13	2	1994	6000
14	2	1994	6600
15	2	1994	7000
16	2	1994	7800
17	2	1994	8400
18	2	1994	9000
19	2	1994	10000
20	2	1994	10000
21	2	1994	9800
22	2	1994	8800
23	2	1994	8000
24	2	1994	7400
25	2	1994	7000
26	2	1994	6400
27	2	1994	6390
28	2	1994	6610
1	3	1994	7050
2	3	1994	7840
3	3	1994	11000
4	3	1994	20800
5	3	1994	23400
6	3	1994	37800
7	3	1994	32100
8	3	1994	24900
9	3	1994	21600
10	3	1994	20100
11	3	1994	17700
12	3	1994	13700
13	3	1994	12500
14	3	1994	11700
15	3	1994	11700
16	3	1994	10700
17	3	1994	11000
18	3	1994	11100
19	3	1994	10900
20	3	1994	11400
21	3	1994	12100
22	3	1994	13400
23	3	1994	12000
24	3	1994	11300
25	3	1994	11200
26	3	1994	11100
27	3	1994	9540
28	3	1994	10100
29	3	1994	9080
30	3	1994	8500
31	3	1994	9390
1	4	1994	8680
2	4	1994	8480
3	4	1994	7520
4	4	1994	8000
5	4	1994	10000
6	4	1994	7400
7	4	1994	7970
8	4	1994	7920
9	4	1994	8360
10	4	1994	8240
11	4	1994	8360
12	4	1994	9430
13	4	1994	9940
14	4	1994	11300
15	4	1994	14000
16	4	1994	13000
17	4	1994	12500
18	4	1994	11700
19	4	1994	10900
20	4	1994	11400
21	4	1994	11200
22	4	1994	9200
23	4	1994	9400
24	4	1994	8600
25	4	1994	8190
26	4	1994	7180
27	4	1994	7350
28	4	1994	8220
29	4	1994	8970
30	4	1994	10100
1	5	1994	10500
2	5	1994	10400
3	5	1994	10100
4	5	1994	11000
5	5	1994	10900
6	5	1994	10700
7	5	1994	10700
8	5	1994	10900
9	5	1994	10600
10	5	1994	9740
11	5	1994	9390
12	5	1994	8400
13	5	1994	7850
14	5	1994	8000
15	5	1994	7500
16	5	1994	7790
17	5	1994	6810
18	5	1994	6680
19	5	1994	6470
20	5	1994	5530
21	5	1994	5440
22	5	1994	5450
23	5	1994	4560
24	5	1994	5180
25	5	1994	5300
26	5	1994	5120
27	5	1994	4900
28	5	1994	4870
29	5	1994	5070
30	5	1994	5170
31	5	1994	4990
1	6	1994	5240
2	6	1994	7240
3	6	1994	7030
4	6	1994	5540
5	6	1994	7720
6	6	1994	11500
7	6	1994	7330
8	6	1994	6210
9	6	1994	5820
10	6	1994	5310
11	6	1994	6220
12	6	1994	6890
13	6	1994	6940
14	6	1994	7030
15	6	1994	7240
16	6	1994	6450
17	6	1994	5880
18	6	1994	5930
19	6	1994	6570
20	6	1994	8810
21	6	1994	8620
22	6	1994	9080
23	6	1994	20800
24	6	1994	20800
25	6	1994	15200
26	6	1994	12300
27	6	1994	10300
28	6	1994	8060
29	6	1994	7060
30	6	1994	6090
1	7	1994	5890
2	7	1994	7130
3	7	1994	8940
4	7	1994	11600
5	7	1994	10200
6	7	1994	9900
7	7	1994	27500
8	7	1994	22300
9	7	1994	15000
10	7	1994	11400
11	7	1994	10200
12	7	1994	8710
13	7	1994	9150
14	7	1994	21600
15	7	1994	17500
16	7	1994	16600
17	7	1994	17100
18	7	1994	15200
19	7	1994	13300
20	7	1994	12600
21	7	1994	11300
22	7	1994	10500
23	7	1994	9780
24	7	1994	8680
25	7	1994	8400
26	7	1994	7700
27	7	1994	7600
28	7	1994	7200
29	7	1994	7000
30	7	1994	7300
31	7	1994	6330
1	8	1994	5390
2	8	1994	7550
3	8	1994	6060
4	8	1994	6550
5	8	1994	6010
6	8	1994	5540
7	8	1994	5770
8	8	1994	6610
9	8	1994	8590
10	8	1994	6030
11	8	1994	5210
12	8	1994	5210
13	8	1994	5340
14	8	1994	4740
15	8	1994	4500
16	8	1994	4620
17	8	1994	4440
18	8	1994	4220
19	8	1994	4120
20	8	1994	4090
21	8	1994	3850
22	8	1994	4010
23	8	1994	3610
24	8	1994	3600
25	8	1994	3500
26	8	1994	3810
27	8	1994	3960
28	8	1994	3620
29	8	1994	3540
30	8	1994	3250
31	8	1994	3350
1	9	1994	3580
2	9	1994	3450
3	9	1994	3200
4	9	1994	4230
5	9	1994	5920
6	9	1994	6510
7	9	1994	7960
8	9	1994	8030
9	9	1994	7010
10	9	1994	6290
11	9	1994	5610
12	9	1994	5100
13	9	1994	4580
14	9	1994	4600
15	9	1994	4380
16	9	1994	4240
17	9	1994	4170
18	9	1994	4000
19	9	1994	3780
20	9	1994	3850
21	9	1994	3640
22	9	1994	4380
23	9	1994	5010
24	9	1994	6270
25	9	1994	7050
26	9	1994	6090
27	9	1994	5600
28	9	1994	5200
29	9	1994	4490
30	9	1994	4790
1	10	1994	4600
2	10	1994	4480
3	10	1994	4830
4	10	1994	5000
5	10	1994	5050
6	10	1994	5830
7	10	1994	5840
8	10	1994	5870
9	10	1994	5580
10	10	1994	5310
11	10	1994	5030
12	10	1994	5220
13	10	1994	4430
14	10	1994	4100
15	10	1994	4560
16	10	1994	4750
17	10	1994	4800
18	10	1994	6010
19	10	1994	6470
20	10	1994	6610
21	10	1994	7680
22	10	1994	7610
23	10	1994	7020
24	10	1994	6720
25	10	1994	6800
26	10	1994	6770
27	10	1994	6540
28	10	1994	5640
29	10	1994	6110
30	10	1994	5840
31	10	1994	5820
1	11	1994	5580
2	11	1994	5750
3	11	1994	5860
4	11	1994	5890
5	11	1994	5760
6	11	1994	5910
7	11	1994	5750
8	11	1994	5810
9	11	1994	5700
10	11	1994	6150
11	11	1994	5990
12	11	1994	6020
13	11	1994	6230
14	11	1994	6460
15	11	1994	6570
16	11	1994	6040
17	11	1994	6170
18	11	1994	6570
19	11	1994	6600
20	11	1994	6590
21	11	1994	7460
22	11	1994	8200
23	11	1994	7850
24	11	1994	7940
25	11	1994	7880
26	11	1994	7510
27	11	1994	7180
28	11	1994	8740
29	11	1994	8490
30	11	1994	7770
1	12	1994	8570
2	12	1994	7790
3	12	1994	7880
4	12	1994	7440
5	12	1994	7440
6	12	1994	6400
7	12	1994	4300
8	12	1994	3300
9	12	1994	3500
10	12	1994	3700
11	12	1994	4000
12	12	1994	4200
13	12	1994	4500
14	12	1994	6000
15	12	1994	7600
16	12	1994	8240
17	12	1994	8220
18	12	1994	8550
19	12	1994	7570
20	12	1994	7880
21	12	1994	7880
22	12	1994	8230
23	12	1994	8060
24	12	1994	8270
25	12	1994	8450
26	12	1994	8910
27	12	1994	9870
28	12	1994	10500
29	12	1994	10300
30	12	1994	9300
31	12	1994	8000
1	1	1995	6600
2	1	1995	5000
3	1	1995	4000
4	1	1995	3300
5	1	1995	3500
6	1	1995	5000
7	1	1995	9400
8	1	1995	9200
9	1	1995	10600
10	1	1995	11200
11	1	1995	11600
12	1	1995	11200
13	1	1995	11000
14	1	1995	10800
15	1	1995	10000
16	1	1995	12000
17	1	1995	11400
18	1	1995	11000
19	1	1995	10400
20	1	1995	9800
21	1	1995	8800
22	1	1995	8000
23	1	1995	7000
24	1	1995	7400
25	1	1995	8200
26	1	1995	9000
27	1	1995	9200
28	1	1995	8800
29	1	1995	9000
30	1	1995	8800
31	1	1995	9200
1	2	1995	9800
2	2	1995	10400
3	2	1995	11200
4	2	1995	13000
5	2	1995	12600
6	2	1995	12000
7	2	1995	11000
8	2	1995	9800
9	2	1995	8400
10	2	1995	7600
11	2	1995	7000
12	2	1995	6400
13	2	1995	5800
14	2	1995	5400
15	2	1995	5000
16	2	1995	4800
17	2	1995	5000
18	2	1995	5400
19	2	1995	6800
20	2	1995	8400
21	2	1995	9000
22	2	1995	10000
23	2	1995	9600
24	2	1995	8600
25	2	1995	8000
26	2	1995	7800
27	2	1995	7600
28	2	1995	7400
1	3	1995	6400
2	3	1995	5800
3	3	1995	5800
4	3	1995	6000
5	3	1995	6400
6	3	1995	5400
7	3	1995	3500
8	3	1995	2800
9	3	1995	3000
10	3	1995	3900
11	3	1995	7130
12	3	1995	13000
13	3	1995	15100
14	3	1995	13600
15	3	1995	12600
16	3	1995	10700
17	3	1995	10100
18	3	1995	8800
19	3	1995	8770
20	3	1995	9550
21	3	1995	9090
22	3	1995	9150
23	3	1995	8630
24	3	1995	8400
25	3	1995	7880
26	3	1995	7730
27	3	1995	10200
28	3	1995	14600
29	3	1995	14100
30	3	1995	12600
31	3	1995	11600
1	4	1995	10900
2	4	1995	9400
3	4	1995	10500
4	4	1995	10000
5	4	1995	10000
6	4	1995	9150
7	4	1995	9600
8	4	1995	8930
9	4	1995	9130
10	4	1995	9410
11	4	1995	10700
12	4	1995	11100
13	4	1995	10900
14	4	1995	10400
15	4	1995	10300
16	4	1995	10500
17	4	1995	11100
18	4	1995	11200
19	4	1995	15600
20	4	1995	19200
21	4	1995	21700
22	4	1995	20300
23	4	1995	19300
24	4	1995	19200
25	4	1995	18000
26	4	1995	17500
27	4	1995	17000
28	4	1995	14700
29	4	1995	13000
30	4	1995	12400
1	5	1995	11900
2	5	1995	12400
3	5	1995	13500
4	5	1995	19200
5	5	1995	21600
6	5	1995	20700
7	5	1995	21800
8	5	1995	36300
9	5	1995	34900
10	5	1995	28500
11	5	1995	28200
12	5	1995	25200
13	5	1995	22500
14	5	1995	21700
15	5	1995	20100
16	5	1995	18900
17	5	1995	16900
18	5	1995	15800
19	5	1995	14800
20	5	1995	13000
21	5	1995	11300
22	5	1995	10700
23	5	1995	11000
24	5	1995	13400
25	5	1995	13200
26	5	1995	12300
27	5	1995	14900
28	5	1995	36100
29	5	1995	55600
30	5	1995	41000
31	5	1995	36000
1	6	1995	39800
2	6	1995	42700
3	6	1995	40400
4	6	1995	32800
5	6	1995	28100
6	6	1995	27400
7	6	1995	25400
8	6	1995	24900
9	6	1995	24700
10	6	1995	25100
11	6	1995	24700
12	6	1995	24000
13	6	1995	24500
14	6	1995	24900
15	6	1995	24900
16	6	1995	24700
17	6	1995	23500
18	6	1995	22600
19	6	1995	21700
20	6	1995	22600
21	6	1995	21300
22	6	1995	20400
23	6	1995	20500
24	6	1995	21000
25	6	1995	20200
26	6	1995	19200
27	6	1995	18400
28	6	1995	18900
29	6	1995	18500
30	6	1995	18500
1	7	1995	18800
2	7	1995	19400
3	7	1995	19100
4	7	1995	19000
5	7	1995	19800
6	7	1995	18100
7	7	1995	17700
8	7	1995	16500
9	7	1995	14700
10	7	1995	13500
11	7	1995	13200
12	7	1995	12900
13	7	1995	11800
14	7	1995	10000
15	7	1995	9020
16	7	1995	7560
17	7	1995	6800
18	7	1995	5850
19	7	1995	5640
20	7	1995	5740
21	7	1995	6250
22	7	1995	6450
23	7	1995	7480
24	7	1995	7150
25	7	1995	7520
26	7	1995	7520
27	7	1995	7860
28	7	1995	6860
29	7	1995	6730
30	7	1995	6940
31	7	1995	5890
1	8	1995	6310
2	8	1995	7500
3	8	1995	6810
4	8	1995	6800
5	8	1995	6800
6	8	1995	7000
7	8	1995	6000
8	8	1995	5830
9	8	1995	5370
10	8	1995	6190
11	8	1995	4200
12	8	1995	4120
13	8	1995	3820
14	8	1995	3430
15	8	1995	2850
16	8	1995	3130
17	8	1995	2880
18	8	1995	2810
19	8	1995	2640
20	8	1995	2130
21	8	1995	2480
22	8	1995	2600
23	8	1995	4670
24	8	1995	16400
25	8	1995	18000
26	8	1995	11300
27	8	1995	7790
28	8	1995	5550
29	8	1995	4960
30	8	1995	4010
31	8	1995	3970
1	9	1995	4040
2	9	1995	3760
3	9	1995	4360
4	9	1995	3750
5	9	1995	3700
6	9	1995	3510
7	9	1995	3530
8	9	1995	3680
9	9	1995	3860
10	9	1995	3770
11	9	1995	3600
12	9	1995	3790
13	9	1995	4210
14	9	1995	4140
15	9	1995	4170
16	9	1995	4050
17	9	1995	4350
18	9	1995	4210
19	9	1995	4360
20	9	1995	6400
21	9	1995	10700
22	9	1995	9780
23	9	1995	8420
24	9	1995	7330
25	9	1995	6850
26	9	1995	6980
27	9	1995	6770
28	9	1995	6460
29	9	1995	6640
30	9	1995	6660
1	10	1995	6760
2	10	1995	7060
3	10	1995	7120
4	10	1995	7460
5	10	1995	7800
6	10	1995	8130
7	10	1995	9490
8	10	1995	11400
9	10	1995	9740
10	10	1995	9310
11	10	1995	8520
12	10	1995	8080
13	10	1995	7330
14	10	1995	7410
15	10	1995	7010
16	10	1995	7050
17	10	1995	6670
18	10	1995	6510
19	10	1995	6620
20	10	1995	5970
21	10	1995	6600
22	10	1995	6170
23	10	1995	6180
24	10	1995	6830
25	10	1995	8300
26	10	1995	6370
27	10	1995	8710
28	10	1995	7930
29	10	1995	7960
30	10	1995	7770
31	10	1995	7750
1	11	1995	8000
2	11	1995	7830
3	11	1995	7980
4	11	1995	8850
5	11	1995	7710
6	11	1995	7270
7	11	1995	7510
8	11	1995	7180
9	11	1995	7140
10	11	1995	7470
11	11	1995	7110
12	11	1995	6340
13	11	1995	6840
14	11	1995	7800
15	11	1995	7770
16	11	1995	7280
17	11	1995	7160
18	11	1995	7400
19	11	1995	6920
20	11	1995	7300
21	11	1995	6630
22	11	1995	7080
23	11	1995	7080
24	11	1995	7120
25	11	1995	7190
26	11	1995	7330
27	11	1995	7520
28	11	1995	7080
29	11	1995	6380
30	11	1995	6310
1	12	1995	7350
2	12	1995	8260
3	12	1995	7480
4	12	1995	7270
5	12	1995	7480
6	12	1995	7640
7	12	1995	7510
8	12	1995	7340
9	12	1995	4360
10	12	1995	3620
11	12	1995	1760
12	12	1995	2560
13	12	1995	3060
14	12	1995	3070
15	12	1995	3600
16	12	1995	4790
17	12	1995	5080
18	12	1995	8350
19	12	1995	9500
20	12	1995	8420
21	12	1995	7840
22	12	1995	7620
23	12	1995	7730
24	12	1995	7800
25	12	1995	7800
26	12	1995	7620
27	12	1995	7550
28	12	1995	7400
29	12	1995	7290
30	12	1995	7440
31	12	1995	7990
1	1	1996	8290
2	1	1996	8040
3	1	1996	7480
4	1	1996	6840
5	1	1996	7020
6	1	1996	6660
7	1	1996	3630
8	1	1996	2220
9	1	1996	2230
10	1	1996	4110
11	1	1996	5260
12	1	1996	5990
13	1	1996	7180
14	1	1996	8620
15	1	1996	9520
16	1	1996	9480
17	1	1996	9840
18	1	1996	7910
19	1	1996	4610
20	1	1996	3260
21	1	1996	2590
22	1	1996	2280
23	1	1996	2570
24	1	1996	2630
25	1	1996	2390
26	1	1996	2370
27	1	1996	2900
28	1	1996	3890
29	1	1996	4590
30	1	1996	4810
31	1	1996	3440
1	2	1996	3400
2	2	1996	3300
3	2	1996	3500
4	2	1996	3900
5	2	1996	4400
6	2	1996	5000
7	2	1996	5600
8	2	1996	6360
9	2	1996	8740
10	2	1996	12000
11	2	1996	12600
12	2	1996	11400
13	2	1996	10900
14	2	1996	11100
15	2	1996	10800
16	2	1996	9290
17	2	1996	11400
18	2	1996	11500
19	2	1996	12400
20	2	1996	13100
21	2	1996	17300
22	2	1996	18200
23	2	1996	18000
24	2	1996	17600
25	2	1996	14900
26	2	1996	12800
27	2	1996	11100
28	2	1996	9760
29	2	1996	7630
1	3	1996	5870
2	3	1996	4630
3	3	1996	4890
4	3	1996	7100
5	3	1996	8770
6	3	1996	8000
7	3	1996	7000
8	3	1996	6800
9	3	1996	8000
10	3	1996	11000
11	3	1996	15000
12	3	1996	14700
13	3	1996	13900
14	3	1996	14100
